station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
529550.0,201903310600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,040,0.89408,30.249200000000002,9.444444444444443,-9.444444444444443,,700.5,,-8.333333333333334,,,,,,,,,,25.29695759545274,,
529550.0,201903310900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,200,0.89408,30.249200000000002,12.222222222222221,-12.222222222222221,,698.7,,,,,,,,,,,,16.852917517503332,,
529550.0,201903311200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,,,30.249200000000002,4.4444444444444455,-13.888888888888891,,698.9,,,,,,,,,,,,24.94128859817947,,
529550.0,201903311500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,0.89408,30.249200000000002,-1.6666666666666663,-13.333333333333332,,699.8,,,,,,,,,,,,40.481781557120144,,
529550.0,201903311800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,3.12928,30.249200000000002,2.2222222222222223,-13.888888888888891,,698.6,,,,,,,,,,,,29.18171502777833,,
529550.0,201903312100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,3.12928,30.249200000000002,1.6666666666666663,-11.111111111111109,,697.7,,,,,,,,,,,,38.0194303382487,,
529550.0,201904010000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,4.91744,30.249200000000002,3.333333333333333,-9.444444444444443,,697.6,,,,,,,,,,,,38.54386141569764,,
529550.0,201904010300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,160,3.12928,30.249200000000002,11.111111111111109,-9.444444444444443,,696.6,,,,,,,,,,,,22.633369952414466,,
529550.0,201904010600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,040,1.78816,30.249200000000002,13.888888888888891,-8.888888888888891,,693.7,,-2.2222222222222223,,,,,,,,,,19.70623307921042,,
529550.0,201904010900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,270,3.12928,30.249200000000002,11.666666666666664,-8.888888888888891,,693.6,,,,,,,,,,,,22.790294606418964,,
529550.0,201904011200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,360,1.78816,30.249200000000002,8.333333333333334,-7.222222222222222,,695.6,,,,,,,,,,,,32.43025311211397,,
529550.0,201904011500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,160,0.89408,30.249200000000002,2.7777777777777777,-5.0,,697.3,,,,,,,,,,,,56.52169939885229,,
529550.0,201904011800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,,,30.249200000000002,0.5555555555555556,-5.5555555555555545,,697.5,,,,,,,,,,,,63.53687097840609,,
529550.0,201904012100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,0.89408,30.249200000000002,0.0,-5.0,,697.6,,,,,,,,,,,,68.99987477189498,,
529550.0,201904020000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,,,24.134999999999998,0.0,-5.5555555555555545,,699.3,,,,,,,,,,,,66.14759333571854,,
529550.0,201904020300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,090,0.89408,30.249200000000002,5.5555555555555545,-7.222222222222222,,699.9,,,,,,,,,,,,39.23677745480524,,
529550.0,201904020600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,5.81152,28.1575,5.0,-0.5555555555555556,,698.5,,-1.1111111111111112,,,,,,,,,,67.28497472211046,,
529550.0,201904020900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,5.81152,27.192099999999996,5.5555555555555545,-1.6666666666666663,,697.9,,,,,,,,,,,,59.66968595792813,,
529550.0,201904021200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,3.12928,30.249200000000002,3.333333333333333,-4.4444444444444455,,698.5,,,,0.254,,,,,,,,56.67285977558236,,
529550.0,201904021500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,160,0.89408,30.249200000000002,-0.5555555555555556,-3.888888888888889,,699.7,,,,,,,,,,,,78.1313975856261,,
529550.0,201904021800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,1.78816,30.249200000000002,0.5555555555555556,-5.0,,699.9,,,,,,,,,,,,66.27657817659053,,
529550.0,201904022100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,160,1.78816,30.249200000000002,-2.2222222222222223,-6.111111111111112,,699.2,,,,,0.254,,,,,,,74.62252093349619,,
529550.0,201904030000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,1.78816,30.249200000000002,-1.1111111111111112,-6.111111111111112,,699.7,,,,,0.254,,,,,,,68.75664429857254,,
529550.0,201904030300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,1.78816,30.249200000000002,4.4444444444444455,-4.4444444444444455,,700.3,,,,,,,,,,,,52.412676864640474,,
529550.0,201904030600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,360,1.78816,29.1229,5.0,-4.4444444444444455,,699.4,,-2.2222222222222223,,0.0,,,,,,,,50.417752190911855,,
529550.0,201904030900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,3.12928,22.2042,3.333333333333333,-1.1111111111111112,,698.7,,,,,,,,,,,,72.62013681367868,,
529550.0,201904031200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,250,0.89408,30.249200000000002,0.5555555555555556,-3.888888888888889,,699.3,,,,,,,,,,,,72.07210469132242,,
529550.0,201904031500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,180,0.89408,30.249200000000002,-3.888888888888889,-5.5555555555555545,,701.1,,,,,,,,,,,,88.15736858320999,,
529550.0,201904031800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,070,0.89408,30.249200000000002,-3.888888888888889,-5.5555555555555545,,701.3,,,,,,,,,,,,88.15736858320999,,
529550.0,201904032100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,0.89408,30.249200000000002,-5.5555555555555545,-6.666666666666666,,701.0,,,,,,,,,,,,91.84742076573694,,
529550.0,201904040000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,0.89408,30.249200000000002,-3.888888888888889,-6.666666666666666,,702.5,,,,,0,,,,,,,80.97026925862248,,
529550.0,201904040300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,340,0.89408,29.1229,3.333333333333333,-3.888888888888889,,703.3,,,,,,,,,,,,59.09290431302432,,
529550.0,201904040600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,4.91744,27.192099999999996,5.5555555555555545,-3.888888888888889,,701.9,,-5.555555555555555,,0.0,,,,,,,,50.57871636141306,,
529550.0,201904040900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,4.02336,30.249200000000002,6.666666666666666,-7.222222222222222,,701.0,,,,,,,,,,,,36.33878475734249,,
529550.0,201904041200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,250,0.89408,30.249200000000002,2.2222222222222223,-8.888888888888891,,702.0,,,,,,,,,,,,43.56842906501341,,
529550.0,201904041500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,,,30.249200000000002,-3.333333333333333,-7.777777777777778,,704.3,,,,,,,,,,,,71.27897989284817,,
529550.0,201904041800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,0.89408,29.1229,-4.4444444444444455,-7.222222222222222,,703.9,,,,,,,,,,,,80.88830504958914,,
529550.0,201904042100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,1.78816,30.249200000000002,-6.111111111111112,-8.333333333333334,,703.2,,,,,0.0,,,,,,,84.22067287606883,,
529550.0,201904050000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,0.89408,30.249200000000002,-4.4444444444444455,-7.777777777777778,,703.8,,,,,0.0,,,,,,,77.48110290706006,,
529550.0,201904050300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,250,0.89408,29.1229,6.111111111111112,-10.555555555555557,,703.5,,,,,,,,,,,,29.07253375506897,,
529550.0,201904050600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,4.02336,30.249200000000002,9.444444444444443,-13.888888888888891,,701.1,,-7.222222222222222,,,,,,,,,,17.699897302156966,,
529550.0,201904050900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,250,0.89408,30.249200000000002,8.888888888888891,-12.222222222222221,,699.5,,,,,,,,,,,,21.04264623535313,,
529550.0,201904051200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,220,3.12928,30.249200000000002,4.4444444444444455,-11.666666666666664,,699.7,,,,,,,,,,,,29.869645831094584,,
529550.0,201904051500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,220,0.89408,30.249200000000002,-1.6666666666666663,-11.111111111111109,,700.6,,,,,,,,,,,,48.43790667714568,,
529550.0,201904051800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,1.78816,30.249200000000002,-4.4444444444444455,-11.111111111111109,,699.5,,,,,,,,,,,,59.58425618742714,,
529550.0,201904052100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,1.78816,30.249200000000002,-6.111111111111112,-11.666666666666664,,698.4,,,,,,,,,,,,64.68403821781904,,
529550.0,201904060000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,1.78816,30.249200000000002,-2.7777777777777777,-11.111111111111109,,699.3,,,,,,,,,,,,52.590654740159685,,
529550.0,201904060300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,360,1.78816,30.249200000000002,8.888888888888891,-13.333333333333332,,699.7,,,,,,,,,,,,19.228503156666,,
529550.0,201904060600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,4.02336,30.249200000000002,12.777777777777775,-17.777777777777782,,698.3,,-6.111111111111111,,,,,,,,,,10.259422524243442,,
529550.0,201904060900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,250,4.02336,30.249200000000002,12.222222222222221,-14.444444444444445,,696.8,,,,,,,,,,,,14.059685515703393,,
529550.0,201904061200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,220,1.78816,30.249200000000002,6.666666666666666,-12.777777777777775,,696.6,,,,,,,,,,,,23.40540883581749,,
529550.0,201904061500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,0.89408,30.249200000000002,-0.5555555555555556,-11.666666666666664,,697.0,,,,,,,,,,,,42.703071926973074,,
529550.0,201904061800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,,,30.249200000000002,-2.2222222222222223,-12.222222222222221,,696.5,,,,,,,,,,,,46.156615769664825,,
529550.0,201904062100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,1.78816,30.249200000000002,0.0,-10.555555555555557,,695.3,,,,,,,,,,,,44.8198027416292,,
529550.0,201904070000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,3.12928,30.249200000000002,4.4444444444444455,-9.444444444444443,,695.5,,,,,,,,,,,,35.64646219541663,,
529550.0,201904070300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,200,3.12928,30.249200000000002,12.777777777777775,-13.333333333333332,,694.7,,,,,,,,,,,,14.849056415727414,,
529550.0,201904070600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,220,1.78816,30.249200000000002,16.666666666666668,-13.888888888888891,,692.0,,-2.7777777777777777,,,,,,,,,,11.044884501458311,,
529550.0,201904070900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,5.81152,30.249200000000002,13.888888888888891,-13.888888888888891,,691.2,,,,,,,,,,,,13.199045509086002,,
529550.0,201904071200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,,,30.249200000000002,8.333333333333334,-5.5555555555555545,,693.1,,,,,,,,,,,,36.85389792291567,,
529550.0,201904071500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,,,30.249200000000002,1.1111111111111112,-6.111111111111112,,693.8,,,,,,,,,,,,58.50550700557767,,
529550.0,201904071800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,1.78816,30.249200000000002,-1.1111111111111112,-7.222222222222222,,692.5,,,,,,,,,,,,63.125350222370045,,
529550.0,201904072100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,0.89408,30.249200000000002,-4.4444444444444455,-8.333333333333334,,691.6,,,,,,,,,,,,74.20194923350826,,
529550.0,201904080000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,250,0.89408,9.010399999999999,-1.6666666666666663,-6.666666666666666,,692.0,,,,,,,,,,,,68.63405122370969,,
529550.0,201904080300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,4.02336,30.249200000000002,6.111111111111112,-2.7777777777777777,,693.3,,,,,,,,,,,,52.88482960489396,,
529550.0,201904080600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,250,1.78816,30.249200000000002,5.0,-1.1111111111111112,,694.1,,-4.444444444444445,,0,,,,,,,,64.60489335531406,,
529550.0,201904080900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,200,3.12928,30.249200000000002,8.333333333333334,-2.2222222222222223,,693.5,,,,,,,,,,,,47.33597138545447,,
529550.0,201904081200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,270,4.02336,30.249200000000002,6.666666666666666,-13.888888888888891,,694.8,,,,0,,,,,,,,21.37800680838971,,
529550.0,201904081500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,180,0.89408,30.249200000000002,-1.6666666666666663,-12.222222222222221,,696.6,,,,,,,,,,,,44.30109828845468,,
529550.0,201904081800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,1.78816,30.249200000000002,-3.333333333333333,-12.222222222222221,,695.9,,,,,,,,,,,,50.13330439819439,,
529550.0,201904082100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,0.89408,30.249200000000002,-3.333333333333333,-11.111111111111109,,694.5,,,,,0,,,,,,,54.814720484921466,,
529550.0,201904090000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,180,0.89408,30.249200000000002,-1.1111111111111112,-10.555555555555557,,695.3,,,,,0,,,,,,,48.60632472902994,,
529550.0,201904090300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,4.02336,30.249200000000002,10.0,-13.333333333333332,,695.9,,,,,,,,,,,,17.844951322299412,,
529550.0,201904090600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,4.02336,29.1229,12.777777777777775,-11.666666666666664,,694.4,,-4.444444444444445,,,,,,,,,,16.993655751402276,,
529550.0,201904090900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,360,3.12928,29.1229,12.777777777777775,-10.0,,694.2,,,,,,,,,,,,19.409622896594453,,
529550.0,201904091200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,4.02336,13.0329,7.777777777777778,-12.777777777777775,,696.3,,,,,,,,,,,,21.691768476672486,,
529550.0,201904091500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,270,4.02336,30.249200000000002,5.0,-13.333333333333332,,697.9,,,,,,,,,,,,25.106677990366002,,
529550.0,201904091800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,0.89408,30.249200000000002,1.6666666666666663,-13.333333333333332,,697.7,,,,,,,,,,,,31.774582748542198,,
529550.0,201904092100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,070,0.89408,30.249200000000002,-0.5555555555555556,-11.111111111111109,,697.6,,,,,,,,,,,,44.6474755373629,,
529550.0,201904100000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,1.78816,30.249200000000002,-1.1111111111111112,-10.555555555555557,,697.9,,,,,,,,,,,,48.60632472902994,,
529550.0,201904100300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,5.81152,30.249200000000002,9.444444444444443,-14.444444444444445,,697.6,,,,,,,,,,,,16.9102239961489,,
529550.0,201904100600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,4.02336,28.1575,11.666666666666664,-15.0,,695.7,,-2.2222222222222223,,,,,,,,,,13.929873861171346,,
529550.0,201904100900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,4.91744,30.249200000000002,12.222222222222221,-17.22222222222222,,694.9,,,,,,,,,,,,11.152450640621419,,
529550.0,201904101200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,270,3.12928,30.249200000000002,8.888888888888891,-16.666666666666668,,695.6,,,,,,,,,,,,14.59213774962875,,
529550.0,201904101500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,180,0.89408,30.249200000000002,0.0,-12.222222222222221,,697.0,,,,,,,,,,,,39.21532977426053,,
529550.0,201904101800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,1.78816,30.249200000000002,-2.2222222222222223,-12.777777777777775,,696.3,,,,,,,,,,,,44.12704815385483,,
529550.0,201904102100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,3.12928,30.249200000000002,-3.333333333333333,-11.666666666666664,,695.6,,,,,,,,,,,,52.427531979174965,,
529550.0,201904110000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,1.78816,30.249200000000002,-0.5555555555555556,-11.666666666666664,,697.3,,,,,,,,,,,,42.703071926973074,,
529550.0,201904110300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,0.89408,30.249200000000002,12.222222222222221,-13.333333333333332,,696.7,,,,,,,,,,,,15.399982210407874,,
529550.0,201904110600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,3.12928,30.249200000000002,16.11111111111111,-13.333333333333332,,694.1,,-5.0,,,,,,,,,,11.973611795346727,,
529550.0,201904110900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,200,0.89408,30.249200000000002,18.33333333333333,-13.888888888888891,,691.5,,,,,,,,,,,,9.943478086273664,,
529550.0,201904111200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,040,1.78816,30.249200000000002,12.777777777777775,-11.666666666666664,,690.8,,,,,,,,,,,,16.993655751402276,,
529550.0,201904111500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,180,1.78816,30.249200000000002,6.111111111111112,-8.333333333333334,,691.8,,,,,,,,,,,,34.63566088770346,,
529550.0,201904111800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,4.91744,9.9758,8.333333333333334,-6.666666666666666,,694.3,,,,,,,,,,,,33.849354693835544,,
529550.0,201904112100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,1.78816,30.249200000000002,1.1111111111111112,0.5555555555555556,,695.3,,,,,1.5239999999999998,,,,,,,96.07118386974527,,
529550.0,201904120000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,0.89408,30.249200000000002,1.1111111111111112,0.0,,697.4,,,,2.032,1.5239999999999998,,,,,,,92.27943310491762,,
529550.0,201904120300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,0.89408,30.249200000000002,8.333333333333334,-2.2222222222222223,,698.4,,,,,,,,,,,,47.33597138545447,,
529550.0,201904120600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,020,0.89408,30.249200000000002,13.333333333333332,-6.111111111111112,,696.2,,0.5555555555555556,,,,,,,,,,25.33601789311268,,
529550.0,201904120900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,7.15264,27.192099999999996,15.0,-14.444444444444445,,694.5,,,,,,,,,,,,11.737198667072928,,
529550.0,201904121200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,250,3.12928,30.249200000000002,9.444444444444443,-8.333333333333334,,695.0,,,,,,,,,,,,27.59964613310883,,
529550.0,201904121500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,250,1.78816,30.249200000000002,3.888888888888889,-6.111111111111112,,695.8,,,,,,,,,,,,48.013494863700416,,
529550.0,201904121800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,0.89408,30.249200000000002,0.0,-6.111111111111112,,695.2,,,,,,,,,,,,63.400375400073706,,
529550.0,201904122100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,0.89408,30.249200000000002,0.5555555555555556,-5.5555555555555545,,695.2,,,,,,,,,,,,63.53687097840609,,
529550.0,201904130000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,1.78816,30.249200000000002,2.7777777777777777,-3.333333333333333,,698.7,,,,,,,,,,,,64.07615585650251,,
529550.0,201904130300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,160,0.89408,30.249200000000002,6.666666666666666,-2.7777777777777777,,700.5,,,,,,,,,,,,50.898807666913136,,
529550.0,201904130600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,340,0.89408,30.249200000000002,11.111111111111109,-3.333333333333333,,698.7,,-1.1111111111111112,,,,,,,,,,36.17457584579131,,
529550.0,201904130900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,040,4.02336,30.249200000000002,6.111111111111112,-0.5555555555555556,,699.0,,,,,,,,,,,,62.29350666009522,,
529550.0,201904131200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,0.89408,30.249200000000002,3.888888888888889,-1.6666666666666663,,700.0,,,,,,,,,,,,67.03673716564404,,
529550.0,201904131500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,250,1.78816,30.249200000000002,0.0,-2.7777777777777777,,701.4,,,,,,,,,,,,81.53013600002252,,
529550.0,201904131800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,220,0.89408,30.249200000000002,-3.333333333333333,-5.5555555555555545,,700.9,,,,,,,,,,,,84.56380326257462,,
529550.0,201904132100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,270,0.89408,30.249200000000002,-2.7777777777777777,-3.888888888888889,,700.4,,,,,,,,,,,,92.03166148449398,,
529550.0,201904140000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,0.89408,30.249200000000002,-1.1111111111111112,-3.333333333333333,,701.5,,,,,,,,,,,,84.83056973394159,,
529550.0,201904140300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,0.89408,30.249200000000002,3.888888888888889,-3.333333333333333,,702.1,,,,,,,,,,,,59.23808768965686,,
529550.0,201904140600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,3.12928,30.249200000000002,12.222222222222221,-4.4444444444444455,,699.0,,-4.444444444444445,,,,,,,,,,30.925337359515662,,
529550.0,201904140900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,3.12928,30.249200000000002,13.333333333333332,-7.777777777777778,,697.1,,,,,,,,,,,,22.281147003392487,,
529550.0,201904141200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,290,1.78816,30.249200000000002,10.0,-6.111111111111112,,697.4,,,,,,,,,,,,31.57229860394232,,
529550.0,201904141500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,1.78816,30.249200000000002,8.333333333333334,-6.111111111111112,,698.5,,,,,,,,,,,,35.32329515618453,,
529550.0,201904141800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,250,0.89408,30.249200000000002,1.6666666666666663,-6.111111111111112,,698.1,,,,,,,,,,,,56.21739148702712,,
529550.0,201904142100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,1.78816,30.249200000000002,-0.5555555555555556,-4.4444444444444455,,697.8,,,,,,,,,,,,74.93166550056549,,
529550.0,201904150000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,1.78816,30.249200000000002,1.6666666666666663,-5.0,,698.7,,,,,,,,,,,,61.18249218762443,,
529550.0,201904150300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,4.91744,15.124600000000001,10.555555555555557,-15.0,,700.6,,,,,,,,,,,,14.994924362765813,,
529550.0,201904150600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,4.91744,21.0779,12.777777777777775,-16.11111111111111,,700.6,,-2.2222222222222223,,,,,,,,,,11.805754426101615,,
529550.0,201904150900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,7.15264,30.249200000000002,13.333333333333332,-22.222222222222218,,699.7,,,,,,,,,,,,6.732425596402223,,
529550.0,201904151200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,360,0.89408,30.249200000000002,9.444444444444443,-19.444444444444443,,700.3,,,,,,,,,,,,11.0972665803402,,
529550.0,201904151500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,3.12928,30.249200000000002,0.0,-13.888888888888891,,701.3,,,,,,,,,,,,34.24347017917336,,
529550.0,201904151800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,1.78816,30.249200000000002,-1.6666666666666663,-13.333333333333332,,700.9,,,,,,,,,,,,40.481781557120144,,
529550.0,201904152100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,1.78816,30.249200000000002,-3.333333333333333,-13.333333333333332,,700.2,,,,,,,,,,,,45.811177505574825,,
529550.0,201904160000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,3.12928,30.249200000000002,0.5555555555555556,-12.777777777777775,,700.4,,,,,,,,,,,,36.011280540771104,,
529550.0,201904160300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,320,0.89408,30.249200000000002,13.888888888888891,-17.22222222222222,,699.9,,,,,,,,,,,,10.002667747383894,,
529550.0,201904160600,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,360,4.02336,30.249200000000002,16.11111111111111,-23.33333333333333,,698.2,,-5.0,,,,,,,,,,5.0999499429473465,,
529550.0,201904160900,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,1.78816,30.249200000000002,17.777777777777782,-18.33333333333333,,696.3,,,,,,,,,,,,7.100641625351129,,
529550.0,201904161200,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,180,0.89408,29.1229,10.0,-13.333333333333332,,696.4,,,,,,,,,,,,17.844951322299412,,
529550.0,201904161500,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,1.78816,29.1229,1.1111111111111112,-12.222222222222221,,698.1,,,,,,,,,,,,36.18768400591159,,
529550.0,201904161800,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,140,1.78816,30.249200000000002,0.0,-13.333333333333332,,698.1,,,,,,,,,,,,35.8344708132386,,
529550.0,201904162100,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,160,0.89408,30.249200000000002,-2.2222222222222223,-12.777777777777775,,697.3,,,,,,,,,,,,44.12704815385483,,
529550.0,201904170000,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,110,1.78816,17.0554,3.333333333333333,-11.111111111111109,,697.8,,,,,,,,,,,,33.76810195742434,,
529550.0,201904170300,632500.0,贵南,青海,海南藏族自治州,同德县,35.35,100.44,340,0.89408,30.249200000000002,15.555555555555555,-12.777777777777775,,697.6,,,,,,,,,,,,12.979532213592893,,
